Easting,Northing,Abundance
694259.1973244147,4169710.702341137,0
696794.3143812709,4169710.702341137,0
699329.4314381271,4169710.702341137,0
701864.5484949832,4169710.702341137,0
704399.6655518395,4169710.702341137,0
706934.7826086957,4169710.702341137,0
709469.8996655518,4169710.702341137,0
712005.0167224081,4169710.702341137,0
714540.1337792643,4169710.702341137,0
717075.2508361205,4169710.702341137,0
719610.3678929766,4169710.702341137,0
722145.4849498328,4169710.702341137,0
724680.602006689,4169710.702341137,0
727215.7190635451,4169710.702341137,0
729750.8361204014,4169710.702341137,0
732285.9531772576,4169710.702341137,0
734821.0702341137,4169710.702341137,0
737356.18729097,4169710.702341137,0
739891.3043478262,4169710.702341137,0
742426.4214046823,4169710.702341137,0
744961.5384615385,4169710.702341137,0
747496.6555183947,4169710.702341137,0
750031.7725752508,4169710.702341137,0
752566.889632107,4169710.702341137,0
755102.0066889632,4169710.702341137,0
757637.1237458194,4169710.702341137,0
760172.2408026756,4169710.702341137,0
762707.3578595319,4169710.702341137,0
765242.474916388,4169710.702341137,0
767777.5919732442,4169710.702341137,0
770312.7090301004,4169710.702341137,0
772847.8260869565,4169710.702341137,0
775382.9431438127,4169710.702341137,0
777918.0602006689,4169710.702341137,0
780453.177257525,4169710.702341137,0
782988.2943143813,4169710.702341137,0
785523.4113712375,4169710.702341137,0
788058.5284280938,4169710.702341137,0
790593.6454849499,4169710.702341137,0
793128.7625418061,4169710.702341137,0
795663.8795986623,4169710.702341137,0
798198.9966555184,4169710.702341137,0
800734.1137123746,4169710.702341137,0
803269.2307692308,4169710.702341137,0
805804.347826087,4169710.702341137,0
808339.4648829432,4169710.702341137,0
810874.5819397994,4169710.702341137,0
813409.6989966555,4169710.702341137,0
815944.8160535117,4169710.702341137,0
818479.933110368,4169710.702341137,0
821015.0501672241,4169710.702341137,0
823550.1672240803,4169710.702341137,0
826085.2842809365,4169710.702341137,0
828620.4013377926,4169710.702341137,0
831155.5183946489,4169710.702341137,0
833690.6354515051,4169710.702341137,0
836225.7525083612,4169710.702341137,0
838760.8695652174,4169710.702341137,0
841295.9866220736,4169710.702341137,0
843831.1036789299,4169710.702341137,0
846366.220735786,4169710.702341137,0
848901.3377926422,4169710.702341137,0
851436.4548494983,4169710.702341137,0
853971.5719063545,4169710.702341137,0
856506.6889632108,4169710.702341137,0
859041.806020067,4169710.702341137,0
861576.9230769231,4169710.702341137,0
864112.0401337793,4169710.702341137,0
866647.1571906355,4169710.702341137,0
869182.2742474917,4169710.702341137,0
871717.3913043479,4169710.702341137,0
874252.5083612041,4169710.702341137,0
876787.6254180602,4169710.702341137,0
879322.7424749164,4169710.702341137,0
881857.8595317726,4169710.702341137,0
884392.9765886288,4169710.702341137,0
886928.093645485,4169710.702341137,0
889463.2107023412,4169710.702341137,0
891998.3277591973,4169710.702341137,0
894533.4448160535,4169710.702341137,0
897068.5618729098,4169710.702341137,0
899603.6789297659,4169710.702341137,0
902138.7959866221,4169710.702341137,0
904673.9130434783,4169710.702341137,0
907209.0301003344,4169710.702341137,0
909744.1471571907,4169710.702341137,0
912279.2642140469,4169710.702341137,0
914814.381270903,4169710.702341137,0
917349.4983277592,4169710.702341137,0
919884.6153846154,4169710.702341137,0
922419.7324414717,4169710.702341137,0
924954.8494983278,4169710.702341137,0
927489.966555184,4169710.702341137,0
930025.0836120402,4169710.702341137,0
932560.2006688963,4169710.702341137,0
935095.3177257526,4169710.702341137,0
937630.4347826088,4169710.702341137,0
940165.5518394649,4169710.702341137,0
942700.6688963211,4169710.702341137,0
945235.7859531773,4169710.702341137,0
947770.9030100335,4169710.702341137,0
950306.0200668897,4169710.702341137,0
952841.1371237459,4169710.702341137,0
955376.254180602,4169710.702341137,0
957911.3712374582,4169710.702341137,0
960446.4882943145,4169710.702341137,0
962981.6053511706,4169710.702341137,0
965516.7224080268,4169710.702341137,0
968051.839464883,4169710.702341137,0
970586.9565217391,4169710.702341137,0
973122.0735785954,4169710.702341137,0
975657.1906354516,4169710.702341137,0
978192.3076923077,4169710.702341137,0
980727.4247491639,4169710.702341137,0
983262.5418060201,4169710.702341137,0
985797.6588628762,4169710.702341137,0
988332.7759197325,4169710.702341137,0
990867.8929765887,4169710.702341137,0
993403.0100334449,4169710.702341137,0
995938.127090301,4169710.702341137,0
998473.2441471572,4169710.702341137,0
1001008.3612040135,4169710.702341137,0
1003543.4782608696,4169710.702341137,0
1006078.5953177258,4169710.702341137,0
1008613.712374582,4169710.702341137,0
1011148.8294314381,4169710.702341137,0
1013683.9464882944,4169710.702341137,0
1016219.0635451506,4169710.702341137,0
1018754.1806020067,4169710.702341137,0
1021289.2976588629,4169710.702341137,0
1023824.4147157191,4169710.702341137,0
1026359.5317725753,4169710.702341137,0
1028894.6488294315,4169710.702341137,0
1031429.7658862877,4169710.702341137,0
1033964.8829431438,4169710.702341137,0
1036500,4169710.702341137,0
278500,4175801.003344482,0
281035.11705685616,4175801.003344482,0
283570.2341137124,4175801.003344482,0
286105.35117056855,4175801.003344482,0
288640.4682274248,4175801.003344482,0
291175.58528428094,4175801.003344482,0
293710.7023411371,4175801.003344482,0
296245.8193979933,4175801.003344482,0
298780.9364548495,4175801.003344482,0
301316.0535117057,4175801.003344482,0
303851.1705685619,4175801.003344482,0
306386.28762541804,4175801.003344482,0
308921.40468227427,4175801.003344482,0
311456.52173913043,4175801.003344482,0
313991.63879598666,4175801.003344482,0
316526.7558528428,4175801.003344482,0
319061.872909699,4175801.003344482,0
321596.9899665552,4175801.003344482,0
324132.1070234114,4175801.003344482,31.604868231803188
326667.22408026754,4175801.003344482,225.30286754885387
329202.34113712376,4175801.003344482,419.000866865909
331737.4581939799,4175801.003344482,612.6988661829596
334272.57525083615,4175801.003344482,806.3968655000148
336807.6923076923,4175801.003344482,1000.0948648170655
339342.8093645485,4175801.003344482,1193.7928641341164
341877.9264214047,4175801.003344482,1387.4908634511714
344413.04347826086,4175801.003344482,1581.1888627682222
346948.16053511703,4175801.003344482,1774.8868620852727
349483.27759197325,4175801.003344482,2895.96529652387
352018.3946488294,4175801.003344482,7865.436681676265
354553.51170568564,4175801.003344482,12834.908066828777
357088.6287625418,4175801.003344482,17804.37945198117
359623.74581939797,4175801.003344482,22773.850837133567
362158.8628762542,4175801.003344482,27743.322222286093
364693.97993311036,4175801.003344482,32712.793607438492
367229.0969899666,4175801.003344482,37682.264992591
369764.21404682274,4175801.003344482,42651.73637774339
372299.3311036789,4175801.003344482,47621.20776289581
374834.44816053513,4175801.003344482,52590.679148048315
377369.5652173913,4175801.003344482,57560.15053320071
379904.6822742475,4175801.003344482,62529.62191835322
382439.7993311037,4175801.003344482,67499.09330350564
384974.91638795985,4175801.003344482,72468.564688658
387510.0334448161,4175801.003344482,77438.03607381054
390045.15050167224,4175801.003344482,82407.50745896294
392580.26755852846,4175801.003344482,87376.97884411545
395115.3846153846,4175801.003344482,92346.45022926785
397650.5016722408,4175801.003344482,97315.92161442024
400185.618729097,4175801.003344482,102285.39299957275
402720.7357859532,4175801.003344482,107254.86438472517
405255.8528428094,4175801.003344482,112224.33576987767
407790.96989966556,4175801.003344482,117193.80715503008
410326.08695652173,4175801.003344482,122163.27854018247
412861.2040133779,4175801.003344482,132281.90848920564
415396.3210702341,4175801.003344482,150523.3056309442
417931.43812709034,4175801.003344482,168764.70277268282
420466.5551839465,4175801.003344482,187006.09991442098
423001.67224080267,4175801.003344482,205247.49705615913
425536.78929765883,4175801.003344482,223488.8941978973
428071.90635451506,4175801.003344482,241730.2913396359
430607.0234113713,4175801.003344482,259971.68848137447
433142.14046822744,4175801.003344482,278213.0856231126
435677.2575250836,4175801.003344482,296454.48276485084
438212.3745819398,4175801.003344482,299635.44226379145
440747.491638796,4175801.003344482,298661.5303212787
443282.6086956522,4175801.003344482,297687.6183787661
445817.7257525084,4175801.003344482,296713.7064362534
448352.84280936455,4175801.003344482,295739.7944937408
450887.9598662207,4175801.003344482,294765.88255122805
453423.07692307694,4175801.003344482,293791.9706087153
455958.19397993316,4175801.003344482,292818.05866620265
458493.3110367893,4175801.003344482,291844.14672369
461028.4280936455,4175801.003344482,290870.2347811773
463563.54515050165,4175801.003344482,289896.32283866464
466098.6622073579,4175801.003344482,288922.4108961519
468633.7792642141,4175801.003344482,287948.49895363924
471168.89632107026,4175801.003344482,286974.58701112657
473704.0133779264,4175801.003344482,286000.6750686139
476239.1304347826,4175801.003344482,285026.7631261012
478774.2474916388,4175801.003344482,284052.8511835885
481309.364548495,4175801.003344482,283078.93924107583
483844.4816053512,4175801.003344482,282105.02729856316
486379.59866220737,4175801.003344482,281131.1153560505
488914.71571906353,4175801.003344482,280157.2034135378
491449.83277591976,4175801.003344482,279183.2914710251
493984.9498327759,4175801.003344482,278209.3795285125
496520.06688963214,4175801.003344482,277235.46758599975
499055.1839464883,4175801.003344482,276261.5556434871
501590.3010033445,4175801.003344482,273430.8251759818
504125.4180602007,4175801.003344482,269496.9375406311
506660.53511705686,4175801.003344482,265563.0499052805
509195.6521739131,4175801.003344482,261629.16226992983
511730.76923076925,4175801.003344482,257695.27463457928
514265.8862876254,4175801.003344482,253761.3869992287
516801.0033444816,4175801.003344482,249827.4993638781
519336.1204013378,4175801.003344482,245893.6117285274
521871.237458194,4175801.003344482,241959.72409317677
524406.3545150502,4175801.003344482,238025.83645782617
526941.4715719064,4175801.003344482,234091.94882247556
529476.5886287625,4175801.003344482,230158.061187125
532011.7056856188,4175801.003344482,226224.17355177423
534546.822742475,4175801.003344482,222290.28591642363
537081.9397993311,4175801.003344482,218356.39828107302
539617.0568561873,4175801.003344482,214422.51064572245
542152.1739130435,4175801.003344482,210488.62301037187
544687.2909698996,4175801.003344482,206554.7353750213
547222.4080267558,4175801.003344482,202620.84773967072
549757.5250836121,4175801.003344482,198686.9601043199
552292.6421404682,4175801.003344482,194753.07246896933
554827.7591973245,4175801.003344482,190819.18483361858
557362.8762541807,4175801.003344482,186885.297198268
559897.9933110368,4175801.003344482,182951.4095629174
562433.110367893,4175801.003344482,179017.52192756685
564968.2274247492,4175801.003344482,169098.5184180009
567503.3444816053,4175801.003344482,152453.18335303897
570038.4615384615,4175801.003344482,135807.84828807708
572573.5785953177,4175801.003344482,119162.51322311515
575108.695652174,4175801.003344482,102517.17815815247
577643.8127090301,4175801.003344482,85871.84309319058
580178.9297658863,4175801.003344482,69226.50802822865
582714.0468227426,4175801.003344482,52581.17296326597
585249.1638795987,4175801.003344482,35935.83789830406
587784.2809364549,4175801.003344482,19290.502833342154
590319.397993311,4175801.003344482,17088.085714087723
592854.5150501672,4175801.003344482,17108.09794020514
595389.6321070234,4175801.003344482,17128.110166322564
597924.7491638795,4175801.003344482,17148.12239243998
600459.8662207358,4175801.003344482,17168.134618557397
602994.983277592,4175801.003344482,17188.146844674815
605530.1003344482,4175801.003344482,17208.159070792233
608065.2173913044,4175801.003344482,17228.171296909655
610600.3344481606,4175801.003344482,17248.183523027077
613135.4515050168,4175801.003344482,17268.195749144492
615670.5685618729,4175801.003344482,17288.20797526191
618205.6856187291,4175801.003344482,17308.220201379332
620740.8026755853,4175801.003344482,17328.23242749675
623275.9197324414,4175801.003344482,17348.24465361417
625811.0367892977,4175801.003344482,17368.256879731583
628346.1538461539,4175801.003344482,17388.269105849005
630881.27090301,4175801.003344482,17408.281331966424
633416.3879598663,4175801.003344482,17428.293558083842
635951.5050167225,4175801.003344482,17448.30578420126
638486.6220735786,4175801.003344482,17468.318010318682
641021.7391304348,4175801.003344482,17488.3302364361
643556.856187291,4175801.003344482,17508.34246255352
646091.9732441471,4175801.003344482,17528.354688670937
648627.0903010033,4175801.003344482,17548.366914788356
651162.2073578595,4175801.003344482,17460.675614768392
653697.3244147158,4175801.003344482,15698.492586125034
656232.4414715719,4175801.003344482,13936.30955748176
658767.5585284282,4175801.003344482,12174.126528838406
661302.6755852844,4175801.003344482,10411.943500195133
663837.7926421405,4175801.003344482,8649.760471551857
666372.9096989967,4175801.003344482,6887.577442908583
668908.0267558529,4175801.003344482,5125.39441426531
671443.143812709,4175801.003344482,3363.211385622035
673978.2608695652,4175801.003344482,1601.0283569787614
676513.3779264214,4175801.003344482,0
679048.4949832776,4175801.003344482,0
681583.6120401338,4175801.003344482,0
684118.72909699,4175801.003344482,0
686653.8461538462,4175801.003344482,0
689188.9632107024,4175801.003344482,0
691724.0802675586,4175801.003344482,0
694259.1973244147,4175801.003344482,0
696794.3143812709,4175801.003344482,0
699329.4314381271,4175801.003344482,0
701864.5484949832,4175801.003344482,0
704399.6655518395,4175801.003344482,0
706934.7826086957,4175801.003344482,0
709469.8996655518,4175801.003344482,0
712005.0167224081,4175801.003344482,0
714540.1337792643,4175801.003344482,0
717075.2508361205,4175801.003344482,0
719610.3678929766,4175801.003344482,0
722145.4849498328,4175801.003344482,0
724680.602006689,4175801.003344482,0
727215.7190635451,4175801.003344482,0
729750.8361204014,4175801.003344482,0
732285.9531772576,4175801.003344482,0
734821.0702341137,4175801.003344482,0
737356.18729097,4175801.003344482,0
739891.3043478262,4175801.003344482,0
742426.4214046823,4175801.003344482,0
744961.5384615385,4175801.003344482,0
747496.6555183947,4175801.003344482,0
750031.7725752508,4175801.003344482,0
752566.889632107,4175801.003344482,0
755102.0066889632,4175801.003344482,0
757637.1237458194,4175801.003344482,0
760172.2408026756,4175801.003344482,0
762707.3578595319,4175801.003344482,0
