Easting,Northing,Abundance
349483.27759197325,4906637.12374582,75678.58788101294
352018.3946488294,4906637.12374582,73132.43165770642
354553.51170568564,4906637.12374582,70586.27543439985
357088.6287625418,4906637.12374582,68040.11921109335
359623.74581939797,4906637.12374582,65493.96298778683
362158.8628762542,4906637.12374582,62947.806764480265
364693.97993311036,4906637.12374582,60401.650541173745
367229.0969899666,4906637.12374582,57855.49431786718
369764.21404682274,4906637.12374582,55309.33809456066
372299.3311036789,4906637.12374582,52763.18187125415
374834.44816053513,4906637.12374582,50217.02564794758
377369.5652173913,4906637.12374582,47670.869424641074
379904.6822742475,4906637.12374582,45124.71320133451
382439.7993311037,4906637.12374582,42578.556978028
384974.91638795985,4906637.12374582,40032.400754721486
387510.0334448161,4906637.12374582,37486.24453141491
390045.15050167224,4906637.12374582,34940.08830810839
392580.26755852846,4906637.12374582,32393.932084801825
395115.3846153846,4906637.12374582,29847.775861495305
397650.5016722408,4906637.12374582,27064.334698207516
400185.618729097,4906637.12374582,24093.822741592114
402720.7357859532,4906637.12374582,21123.310784976784
405255.8528428094,4906637.12374582,18152.79882836138
407790.96989966556,4906637.12374582,15182.286871746044
410326.08695652173,4906637.12374582,12211.774915130713
412861.2040133779,4906637.12374582,9241.262958515377
415396.3210702341,4906637.12374582,6270.7510018999765
417931.43812709034,4906637.12374582,3300.239045284574
420466.5551839465,4906637.12374582,588.6383398174095
423001.67224080267,4906637.12374582,582.1492875377287
425536.78929765883,4906637.12374582,575.6602352580479
428071.90635451506,4906637.12374582,569.1711829783668
430607.0234113713,4906637.12374582,562.6821306986858
433142.14046822744,4906637.12374582,556.193078419005
435677.2575250836,4906637.12374582,549.704026139324
438212.3745819398,4906637.12374582,543.2149738596431
440747.491638796,4906637.12374582,536.7259215799622
443282.6086956522,4906637.12374582,530.2368693002811
445817.7257525084,4906637.12374582,523.7478170206005
448352.84280936455,4906637.12374582,517.2587647409193
450887.9598662207,4906637.12374582,510.76971246123856
453423.07692307694,4906637.12374582,504.28066018155744
455958.19397993316,4906637.12374582,497.7916079018763
458493.3110367893,4906637.12374582,491.30255562219565
461028.4280936455,4906637.12374582,484.8135033425149
463563.54515050165,4906637.12374582,478.3244510628339
466098.6622073579,4906637.12374582,471.835398783153
468633.7792642141,4906637.12374582,465.34634650347186
471168.89632107026,4906637.12374582,458.85729422379086
473704.0133779264,4906637.12374582,452.3682419441101
476239.1304347826,4906637.12374582,433.3573218006702
478774.2474916388,4906637.12374582,387.12115459327873
481309.364548495,4906637.12374582,340.8849873858884
483844.4816053512,4906637.12374582,294.6488201784969
486379.59866220737,4906637.12374582,248.41265297110658
488914.71571906353,4906637.12374582,202.17648576371622
491449.83277591976,4906637.12374582,155.9403185563248
493984.9498327759,4906637.12374582,109.70415134893443
496520.06688963214,4906637.12374582,63.467984141543
499055.1839464883,4906637.12374582,17.231816934152633
501590.3010033445,4906637.12374582,0
504125.4180602007,4906637.12374582,0
506660.53511705686,4906637.12374582,0
509195.6521739131,4906637.12374582,0
511730.76923076925,4906637.12374582,0
514265.8862876254,4906637.12374582,0
516801.0033444816,4906637.12374582,0
519336.1204013378,4906637.12374582,0
521871.237458194,4906637.12374582,0
524406.3545150502,4906637.12374582,0
526941.4715719064,4906637.12374582,0
529476.5886287625,4906637.12374582,0
532011.7056856188,4906637.12374582,0
534546.822742475,4906637.12374582,0
537081.9397993311,4906637.12374582,0
539617.0568561873,4906637.12374582,0
542152.1739130435,4906637.12374582,0
544687.2909698996,4906637.12374582,0
547222.4080267558,4906637.12374582,0
549757.5250836121,4906637.12374582,0
552292.6421404682,4906637.12374582,0
554827.7591973245,4906637.12374582,0
557362.8762541807,4906637.12374582,0
559897.9933110368,4906637.12374582,0
562433.110367893,4906637.12374582,0
564968.2274247492,4906637.12374582,0
567503.3444816053,4906637.12374582,0
570038.4615384615,4906637.12374582,0
572573.5785953177,4906637.12374582,0
575108.695652174,4906637.12374582,0
577643.8127090301,4906637.12374582,0
580178.9297658863,4906637.12374582,0
582714.0468227426,4906637.12374582,0
585249.1638795987,4906637.12374582,0
587784.2809364549,4906637.12374582,0
590319.397993311,4906637.12374582,0
592854.5150501672,4906637.12374582,0
595389.6321070234,4906637.12374582,0
597924.7491638795,4906637.12374582,0
600459.8662207358,4906637.12374582,0
602994.983277592,4906637.12374582,0
605530.1003344482,4906637.12374582,0
608065.2173913044,4906637.12374582,0
610600.3344481606,4906637.12374582,0
613135.4515050168,4906637.12374582,0
615670.5685618729,4906637.12374582,0
618205.6856187291,4906637.12374582,0
620740.8026755853,4906637.12374582,0
623275.9197324414,4906637.12374582,0
625811.0367892977,4906637.12374582,0
628346.1538461539,4906637.12374582,0
630881.27090301,4906637.12374582,0
633416.3879598663,4906637.12374582,0
635951.5050167225,4906637.12374582,0
638486.6220735786,4906637.12374582,0
641021.7391304348,4906637.12374582,0
643556.856187291,4906637.12374582,0
646091.9732441471,4906637.12374582,0
648627.0903010033,4906637.12374582,0
651162.2073578595,4906637.12374582,0
653697.3244147158,4906637.12374582,0
656232.4414715719,4906637.12374582,0
658767.5585284282,4906637.12374582,0
661302.6755852844,4906637.12374582,0
663837.7926421405,4906637.12374582,0
666372.9096989967,4906637.12374582,0
668908.0267558529,4906637.12374582,0
671443.143812709,4906637.12374582,0
673978.2608695652,4906637.12374582,0
676513.3779264214,4906637.12374582,0
679048.4949832776,4906637.12374582,0
681583.6120401338,4906637.12374582,0
684118.72909699,4906637.12374582,0
686653.8461538462,4906637.12374582,0
689188.9632107024,4906637.12374582,0
691724.0802675586,4906637.12374582,0
694259.1973244147,4906637.12374582,0
696794.3143812709,4906637.12374582,0
699329.4314381271,4906637.12374582,0
701864.5484949832,4906637.12374582,0
704399.6655518395,4906637.12374582,0
706934.7826086957,4906637.12374582,0
709469.8996655518,4906637.12374582,0
712005.0167224081,4906637.12374582,0
714540.1337792643,4906637.12374582,0
717075.2508361205,4906637.12374582,0
719610.3678929766,4906637.12374582,0
722145.4849498328,4906637.12374582,0
724680.602006689,4906637.12374582,0
727215.7190635451,4906637.12374582,0
729750.8361204014,4906637.12374582,0
732285.9531772576,4906637.12374582,0
734821.0702341137,4906637.12374582,0
737356.18729097,4906637.12374582,0
739891.3043478262,4906637.12374582,0
742426.4214046823,4906637.12374582,0
744961.5384615385,4906637.12374582,0
747496.6555183947,4906637.12374582,0
750031.7725752508,4906637.12374582,0
752566.889632107,4906637.12374582,0
755102.0066889632,4906637.12374582,0
757637.1237458194,4906637.12374582,0
760172.2408026756,4906637.12374582,0
762707.3578595319,4906637.12374582,0
765242.474916388,4906637.12374582,0
767777.5919732442,4906637.12374582,0
770312.7090301004,4906637.12374582,0
772847.8260869565,4906637.12374582,0
775382.9431438127,4906637.12374582,0
777918.0602006689,4906637.12374582,0
780453.177257525,4906637.12374582,0
782988.2943143813,4906637.12374582,0
785523.4113712375,4906637.12374582,0
788058.5284280938,4906637.12374582,0
790593.6454849499,4906637.12374582,0
793128.7625418061,4906637.12374582,0
795663.8795986623,4906637.12374582,0
798198.9966555184,4906637.12374582,0
800734.1137123746,4906637.12374582,0
803269.2307692308,4906637.12374582,0
805804.347826087,4906637.12374582,0
808339.4648829432,4906637.12374582,0
810874.5819397994,4906637.12374582,0
813409.6989966555,4906637.12374582,0
815944.8160535117,4906637.12374582,0
818479.933110368,4906637.12374582,0
821015.0501672241,4906637.12374582,0
823550.1672240803,4906637.12374582,0
826085.2842809365,4906637.12374582,0
828620.4013377926,4906637.12374582,0
831155.5183946489,4906637.12374582,0
833690.6354515051,4906637.12374582,0
836225.7525083612,4906637.12374582,0
838760.8695652174,4906637.12374582,0
841295.9866220736,4906637.12374582,0
843831.1036789299,4906637.12374582,0
846366.220735786,4906637.12374582,0
848901.3377926422,4906637.12374582,0
851436.4548494983,4906637.12374582,0
853971.5719063545,4906637.12374582,0
856506.6889632108,4906637.12374582,0
859041.806020067,4906637.12374582,0
861576.9230769231,4906637.12374582,0
864112.0401337793,4906637.12374582,0
866647.1571906355,4906637.12374582,0
869182.2742474917,4906637.12374582,0
871717.3913043479,4906637.12374582,0
874252.5083612041,4906637.12374582,0
876787.6254180602,4906637.12374582,0
879322.7424749164,4906637.12374582,0
881857.8595317726,4906637.12374582,0
884392.9765886288,4906637.12374582,0
886928.093645485,4906637.12374582,0
889463.2107023412,4906637.12374582,0
891998.3277591973,4906637.12374582,0
894533.4448160535,4906637.12374582,0
897068.5618729098,4906637.12374582,0
899603.6789297659,4906637.12374582,0
902138.7959866221,4906637.12374582,0
904673.9130434783,4906637.12374582,0
907209.0301003344,4906637.12374582,0
909744.1471571907,4906637.12374582,0
912279.2642140469,4906637.12374582,0
914814.381270903,4906637.12374582,0
917349.4983277592,4906637.12374582,0
919884.6153846154,4906637.12374582,0
922419.7324414717,4906637.12374582,0
924954.8494983278,4906637.12374582,0
927489.966555184,4906637.12374582,0
930025.0836120402,4906637.12374582,0
932560.2006688963,4906637.12374582,0
935095.3177257526,4906637.12374582,0
937630.4347826088,4906637.12374582,0
940165.5518394649,4906637.12374582,0
942700.6688963211,4906637.12374582,0
945235.7859531773,4906637.12374582,0
947770.9030100335,4906637.12374582,0
950306.0200668897,4906637.12374582,0
952841.1371237459,4906637.12374582,0
955376.254180602,4906637.12374582,0
957911.3712374582,4906637.12374582,0
960446.4882943145,4906637.12374582,0
962981.6053511706,4906637.12374582,0
965516.7224080268,4906637.12374582,0
968051.839464883,4906637.12374582,0
970586.9565217391,4906637.12374582,0
973122.0735785954,4906637.12374582,0
975657.1906354516,4906637.12374582,0
978192.3076923077,4906637.12374582,0
980727.4247491639,4906637.12374582,0
983262.5418060201,4906637.12374582,0
985797.6588628762,4906637.12374582,0
988332.7759197325,4906637.12374582,0
990867.8929765887,4906637.12374582,0
993403.0100334449,4906637.12374582,0
995938.127090301,4906637.12374582,0
998473.2441471572,4906637.12374582,0
1001008.3612040135,4906637.12374582,0
1003543.4782608696,4906637.12374582,0
1006078.5953177258,4906637.12374582,0
1008613.712374582,4906637.12374582,0
1011148.8294314381,4906637.12374582,0
1013683.9464882944,4906637.12374582,0
1016219.0635451506,4906637.12374582,0
1018754.1806020067,4906637.12374582,0
1021289.2976588629,4906637.12374582,0
1023824.4147157191,4906637.12374582,0
1026359.5317725753,4906637.12374582,0
1028894.6488294315,4906637.12374582,0
1031429.7658862877,4906637.12374582,0
1033964.8829431438,4906637.12374582,0
1036500,4906637.12374582,0
278500,4912727.424749164,18026.22949330048
281035.11705685616,4912727.424749164,20570.55441521098
283570.2341137124,4912727.424749164,23114.87933712154
286105.35117056855,4912727.424749164,25659.204259032038
288640.4682274248,4912727.424749164,28203.529180942594
291175.58528428094,4912727.424749164,30747.854102853093
293710.7023411371,4912727.424749164,33292.179024763594
296245.8193979933,4912727.424749164,35836.50394667415
298780.9364548495,4912727.424749164,38380.82886858464
301316.0535117057,4912727.424749164,40925.1537904952
303851.1705685619,4912727.424749164,43469.478712405704
306386.28762541804,4912727.424749164,46013.8036343162
308921.40468227427,4912727.424749164,48558.12855622676
311456.52173913043,4912727.424749164,51102.453478137264
313991.63879598666,4912727.424749164,53727.06524172183
316526.7558528428,4912727.424749164,56749.50298430536
319061.872909699,4912727.424749164,59771.940726888904
321596.9899665552,4912727.424749164,62794.37846947251
324132.1070234114,4912727.424749164,65816.81621205604
326667.22408026754,4912727.424749164,68839.25395463957
329202.34113712376,4912727.424749164,71861.6916972232
331737.4581939799,4912727.424749164,74884.12943980673
334272.57525083615,4912727.424749164,77906.56718239032
336807.6923076923,4912727.424749164,80929.00492497387
339342.8093645485,4912727.424749164,83951.4426675574
341877.9264214047,4912727.424749164,84173.29884146249
344413.04347826086,4912727.424749164,81627.14261815598
346948.16053511703,4912727.424749164,79080.98639484946
349483.27759197325,4912727.424749164,76534.83017154288
352018.3946488294,4912727.424749164,73988.67394823638
354553.51170568564,4912727.424749164,71442.5177249298
357088.6287625418,4912727.424749164,68896.36150162331
359623.74581939797,4912727.424749164,66350.20527831679
362158.8628762542,4912727.424749164,63804.049055010226
364693.97993311036,4912727.424749164,61257.892831703706
367229.0969899666,4912727.424749164,58711.73660839714
369764.21404682274,4912727.424749164,56165.58038509062
372299.3311036789,4912727.424749164,53619.42416178412
374834.44816053513,4912727.424749164,51073.267938477555
377369.5652173913,4912727.424749164,48527.111715171035
379904.6822742475,4912727.424749164,45980.95549186447
382439.7993311037,4912727.424749164,43434.79926855795
384974.91638795985,4912727.424749164,40888.64304525144
387510.0334448161,4912727.424749164,38342.48682194486
390045.15050167224,4912727.424749164,35796.33059863834
392580.26755852846,4912727.424749164,33159.93305090461
395115.3846153846,4912727.424749164,30189.421094289275
397650.5016722408,4912727.424749164,27218.90913767394
400185.618729097,4912727.424749164,24248.39718105854
402720.7357859532,4912727.424749164,21277.88522444321
405255.8528428094,4912727.424749164,18307.373267827807
407790.96989966556,4912727.424749164,15336.861311212473
410326.08695652173,4912727.424749164,12366.349354597138
412861.2040133779,4912727.424749164,9395.837397981804
415396.3210702341,4912727.424749164,6425.325441366402
417931.43812709034,4912727.424749164,3454.8134847509996
420466.5551839465,4912727.424749164,656.0962844636556
423001.67224080267,4912727.424749164,649.6072321839747
425536.78929765883,4912727.424749164,643.1181799042939
428071.90635451506,4912727.424749164,636.6291276246128
430607.0234113713,4912727.424749164,630.1400753449318
433142.14046822744,4912727.424749164,623.6510230652509
435677.2575250836,4912727.424749164,617.16197078557
438212.3745819398,4912727.424749164,610.6729185058892
440747.491638796,4912727.424749164,604.1838662262082
443282.6086956522,4912727.424749164,597.6948139465273
445817.7257525084,4912727.424749164,591.2057616668462
448352.84280936455,4912727.424749164,584.7167093871656
450887.9598662207,4912727.424749164,578.2276571074846
